descriptor BJD Tc_folded phase mod 
6076.668658 0.083993 0.392116 -0.215895
6076.768658 0.183993 0.406975 -1.677327
6076.868658 0.283993 0.421834 -3.097914
6076.968658 0.383993 0.436693 -4.467179
6077.068658 0.483993 0.451552 -5.775811
6077.168658 0.583993 0.466411 -7.015622
6077.268658 0.683993 0.481270 -8.179478
6077.368658 0.783993 0.496129 -9.261226
6077.468658 0.883993 0.510988 -10.255610
6077.568658 0.983993 0.525846 -11.158194
6077.668658 1.083993 0.540705 -11.965277
6077.768658 1.183993 0.555564 -12.673816
6077.868658 1.283993 0.570423 -13.281359
6077.968658 1.383993 0.585282 -13.785977
6078.068658 1.483993 0.600141 -14.186210
6078.168658 1.583993 0.615000 -14.481020
6078.268658 1.683993 0.629859 -14.669749
6078.368658 1.783993 0.644718 -14.752091
6078.468658 1.883993 0.659576 -14.728070
6078.568658 1.983993 0.674435 -14.598025
6078.668658 2.083993 0.689294 -14.362612
6078.768658 2.183993 0.704153 -14.022801
6078.868658 2.283993 0.719012 -13.579896
6078.968658 2.383993 0.733871 -13.035552
6079.068658 2.483993 0.748730 -12.391808
6079.168658 2.583993 0.763589 -11.651124
6079.268658 2.683993 0.778448 -10.816427
6079.368658 2.783993 0.793307 -9.891166
6079.468658 2.883993 0.808165 -8.879369
6079.568658 2.983993 0.823024 -7.785711
6079.668658 3.083993 0.837883 -6.615582
6079.768658 3.183993 0.852742 -5.375162
6079.868658 3.283993 0.867601 -4.071489
6079.968658 -3.345982 0.882460 -2.712530
6080.068658 -3.245982 0.897319 -1.307242
6080.168658 -3.145982 0.912178 0.134379
6080.268658 -3.045982 0.927037 1.601265
6080.368658 -2.945982 0.941896 3.081271
6080.468658 -2.845982 0.956754 4.561192
6080.568658 -2.745982 0.971613 6.026829
6080.668658 -2.645982 0.986472 7.463085
6080.768658 -2.545982 0.001331 8.854125
6080.868658 -2.445982 0.016190 10.183578
6080.968658 -2.345982 0.031049 11.434800
6081.068658 -2.245982 0.045908 12.591190
6081.168658 -2.145982 0.060767 13.636550
6081.268658 -2.045982 0.075626 14.555487
6081.368658 -1.945982 0.090484 15.333834
6081.468658 -1.845982 0.105343 15.959072
6081.568658 -1.745982 0.120202 16.420735
6081.668658 -1.645982 0.135061 16.710775
6081.768658 -1.545982 0.149920 16.823851
6081.868658 -1.445982 0.164779 16.757545
6081.968658 -1.345982 0.179638 16.512461
6082.068658 -1.245982 0.194497 16.092229
6082.168658 -1.145982 0.209356 15.503387
6082.268658 -1.045982 0.224215 14.755165
6082.368658 -0.945982 0.239073 13.859181
6082.468658 -0.845982 0.253932 12.829068
6082.568658 -0.745982 0.268791 11.680050
6082.668658 -0.645982 0.283650 10.428510
6082.768658 -0.545982 0.298509 9.091543
6082.868658 -0.445982 0.313368 7.686550
6082.968658 -0.345982 0.328227 6.230857
6083.068658 -0.245982 0.343086 4.741392
6083.168658 -0.145982 0.357945 3.234414
6083.268658 -0.045982 0.372804 1.725304
6083.368658 0.054018 0.387662 0.228413
6083.468658 0.154018 0.402521 -1.243042
6083.568658 0.254018 0.417380 -2.677027
6083.668658 0.354018 0.432239 -4.062705
6083.768658 0.454018 0.447098 -5.390421
6083.868658 0.554018 0.461957 -6.651656
6083.968658 0.654018 0.476816 -7.838968
6084.068658 0.754018 0.491675 -8.945919
6084.168658 0.854018 0.506534 -9.966991
6084.268658 0.954018 0.521392 -10.897513
6084.368658 1.054018 0.536251 -11.733570
6084.468658 1.154018 0.551110 -12.471930
6084.568658 1.254018 0.565969 -13.109972
6084.668658 1.354018 0.580828 -13.645615
6084.768658 1.454018 0.595687 -14.077265
6084.868658 1.554018 0.610546 -14.403762
6084.968658 1.654018 0.625405 -14.624336
6085.068658 1.754018 0.640264 -14.738580
6085.168658 1.854018 0.655123 -14.746419
6085.268658 1.954018 0.669981 -14.648100
6085.368658 2.054018 0.684840 -14.444184
6085.468658 2.154018 0.699699 -14.135545
6085.568658 2.254018 0.714558 -13.723385
6085.668658 2.354018 0.729417 -13.209251
6085.768658 2.454018 0.744276 -12.595064
6085.868658 2.554018 0.759135 -11.883153
6085.968658 2.654018 0.773994 -11.076300
6086.068658 2.754018 0.788853 -10.177790
6086.168658 2.854018 0.803712 -9.191472
6086.268658 2.954018 0.818570 -8.121820
6086.368658 3.054018 0.833429 -6.974002
6086.468658 3.154018 0.848288 -5.753954
6086.568658 3.254018 0.863147 -4.468448
6086.668658 3.354018 0.878006 -3.125167
6086.768658 -3.275957 0.892865 -1.732765
6086.868658 -3.175957 0.907724 -0.300923
6086.968658 -3.075957 0.922583 1.159616
6087.068658 -2.975957 0.937442 2.637028
6087.168658 -2.875957 0.952300 4.118421
6087.268658 -2.775957 0.967159 5.589886
6087.368658 -2.675957 0.982018 7.036581
6087.468658 -2.575957 0.996877 8.442873
6087.568658 -2.475957 0.011736 9.792526
6087.668658 -2.375957 0.026595 11.068949
6087.768658 -2.275957 0.041454 12.255490
6087.868658 -2.175957 0.056313 13.335791
6087.968658 -2.075957 0.071172 14.294175
6088.068658 -1.975957 0.086031 15.116061
6088.168658 -1.875957 0.100889 15.788392
6088.268658 -1.775957 0.115748 16.300048
6088.368658 -1.675957 0.130607 16.642220
6088.468658 -1.575957 0.145466 16.808731
6088.568658 -1.475957 0.160325 16.796269
6088.668658 -1.375957 0.175184 16.604529
6088.768658 -1.275957 0.190043 16.236241
6088.868658 -1.175957 0.204902 15.697088
6088.968658 -1.075957 0.219761 14.995522
6089.068658 -0.975957 0.234619 14.142483
6089.168658 -0.875957 0.249478 13.151042
6089.268658 -0.775957 0.264337 12.035990
6089.368658 -0.675957 0.279196 10.813411
6089.468658 -0.575957 0.294055 9.500231
6089.568658 -0.475957 0.308914 8.113800
6089.668658 -0.375957 0.323773 6.671504
6089.768658 -0.275957 0.338632 5.190421
6089.868658 -0.175957 0.353491 3.687035
6089.968658 -0.075957 0.368350 2.177009
6090.068658 0.024043 0.383208 0.675015
6090.168658 0.124043 0.398067 -0.805382
6090.268658 0.224043 0.412926 -2.251790
6090.368658 0.324043 0.427785 -3.653014
6090.468658 0.424043 0.442644 -4.999049
6090.568658 0.524043 0.457503 -6.281041
6090.668658 0.624043 0.472362 -7.491231
6090.768658 0.724043 0.487221 -8.622890
6090.868658 0.824043 0.502080 -9.670231
6090.968658 0.924043 0.516939 -10.628339
6091.068658 1.024043 0.531797 -11.493081
6091.168658 1.124043 0.546656 -12.261027
6091.268658 1.224043 0.561515 -12.929381
6091.368658 1.324043 0.576374 -13.495906
6091.468658 1.424043 0.591233 -13.958869
6091.568658 1.524043 0.606092 -14.316983
6091.668658 1.624043 0.620951 -14.569366
6091.768658 1.724043 0.635810 -14.715505
6091.868658 1.824043 0.650669 -14.755228
6091.968658 1.924043 0.665527 -14.688685
6092.068658 2.024043 0.680386 -14.516344
6092.168658 2.124043 0.695245 -14.238985
6092.268658 2.224043 0.710104 -13.857709
6092.368658 2.324043 0.724963 -13.373958
6092.468658 2.424043 0.739822 -12.789537
6092.568658 2.524043 0.754681 -12.106648
6092.668658 2.624043 0.769540 -11.327933
6092.768658 2.724043 0.784399 -10.456520
6092.868658 2.824043 0.799258 -9.496083
6092.968658 2.924043 0.814116 -8.450901
6093.068658 3.024043 0.828975 -7.325926
6093.168658 3.124043 0.843834 -6.126858
6093.268658 3.224043 0.858693 -4.860209
6093.368658 3.324043 0.873552 -3.533383
6093.468658 -3.305932 0.888411 -2.154737
6093.568658 -3.205932 0.903270 -0.733638
6093.668658 -3.105932 0.918129 0.719491
6093.768658 -3.005932 0.932988 2.193150
6093.868658 -2.905932 0.947847 3.674764
6093.968658 -2.805932 0.962705 5.150723
6094.068658 -2.705932 0.977564 6.606450
6094.168658 -2.605932 0.992423 8.026534
6094.268658 -2.505932 0.007282 9.394895
6094.368658 -2.405932 0.022141 10.695020
6094.468658 -2.305932 0.037000 11.910240
6094.568658 -2.205932 0.051859 13.024071
6094.668658 -2.105932 0.066718 14.020588
6094.768658 -2.005932 0.081577 14.884837
6094.868658 -1.905932 0.096435 15.603260
6094.968658 -1.805932 0.111294 16.164114
6095.068658 -1.705932 0.126153 16.557862
6095.168658 -1.605932 0.141012 16.777509
6095.268658 -1.505932 0.155871 16.818865
6095.368658 -1.405932 0.170730 16.680715
6095.468658 -1.305932 0.185589 16.364881
6095.568658 -1.205932 0.200448 15.876179
6095.668658 -1.105932 0.215307 15.222255
6095.768658 -1.005932 0.230166 14.413338
6095.868658 -0.905932 0.245024 13.461900
6095.968658 -0.805932 0.259883 12.382263
6096.068658 -0.705932 0.274742 11.190169
6096.168658 -0.605932 0.289601 9.902337
6096.268658 -0.505932 0.304460 8.536033
6096.368658 -0.405932 0.319319 7.108670
6096.468658 -0.305932 0.334178 5.637451
6096.568658 -0.205932 0.349037 4.139066
6096.668658 -0.105932 0.363896 2.629442
6096.768658 -0.005932 0.378755 1.123565
6096.868658 0.094068 0.393613 -0.364661
6096.968658 0.194068 0.408472 -1.822486
6097.068658 0.294068 0.423331 -3.238358
6097.168658 0.394068 0.438190 -4.601916
6097.268658 0.494068 0.453049 -5.903967
6097.368658 0.594068 0.467908 -7.136432
6097.468658 0.694068 0.482767 -8.292279
6097.568658 0.794068 0.497626 -9.365448
6097.668658 0.894068 0.512485 -10.350772
6097.768658 0.994068 0.527343 -11.243890
6097.868658 1.094068 0.542202 -12.041172
6097.968658 1.194068 0.557061 -12.739638
6098.068658 1.294068 0.571920 -13.336890
6098.168658 1.394068 0.586779 -13.831050
6098.268658 1.494068 0.601638 -14.220702
6098.368658 1.594068 0.616497 -14.504848
6098.468658 1.694068 0.631356 -14.682867
6098.568658 1.794068 0.646215 -14.754486
6098.668658 1.894068 0.661074 -14.719762
6098.768658 1.994068 0.675932 -14.579067
6098.868658 2.094068 0.690791 -14.333086
6098.968658 2.194068 0.705650 -13.982824
6099.068658 2.294068 0.720509 -13.529617
6099.168658 2.394068 0.735368 -12.975160
6099.268658 2.494068 0.750227 -12.321530
6099.368658 2.594068 0.765086 -11.571233
6099.468658 2.694068 0.779945 -10.727247
6099.568658 2.794068 0.794804 -9.793075
6099.668658 2.894068 0.809662 -8.772807
6099.768658 2.994068 0.824521 -7.671187
6099.868658 3.094068 0.839380 -6.493683
6099.968658 3.194068 0.854239 -5.246557
6100.068658 3.294068 0.869098 -3.936937
6100.168658 -3.335907 0.883957 -2.572887
6100.268658 -3.235907 0.898816 -1.163468
6100.368658 -3.135907 0.913675 0.281217
6100.468658 -3.035907 0.928534 1.749994
6100.568658 -2.935907 0.943393 3.230606
6100.668658 -2.835907 0.958251 4.709748
6100.768658 -2.735907 0.973110 6.173121
6100.868658 -2.635907 0.987969 7.605550
6100.968658 -2.535907 0.002828 8.991134
6101.068658 -2.435907 0.017687 10.313461
6101.168658 -2.335907 0.032546 11.555877
6101.268658 -2.235907 0.047405 12.701804
6101.368658 -2.135907 0.062264 13.735107
6101.468658 -2.035907 0.077123 14.640498
6101.568658 -1.935907 0.091982 15.403955
6101.668658 -1.835907 0.106840 16.013149
6101.768658 -1.735907 0.121699 16.457842
6101.868658 -1.635907 0.136558 16.730247
6101.968658 -1.535907 0.151417 16.825311
6102.068658 -1.435907 0.166276 16.740914
6102.168658 -1.335907 0.181135 16.477970
6102.268658 -1.235907 0.195994 16.040408
6102.368658 -1.135907 0.210853 15.435047
6102.468658 -1.035907 0.225712 14.671375
6102.568658 -0.935907 0.240570 13.761231
6102.668658 -0.835907 0.255429 12.718425
6102.768658 -0.735907 0.270288 11.558321
6102.868658 -0.635907 0.285147 10.297391
6102.968658 -0.535907 0.300006 8.952781
6103.068658 -0.435907 0.314865 7.541899
6103.168658 -0.335907 0.329724 6.082046
6103.268658 -0.235907 0.344583 4.590093
6103.368658 -0.135907 0.359442 3.082220
6103.468658 -0.035907 0.374301 1.573709
6103.568658 0.064093 0.389159 0.078801
6103.668658 0.164093 0.404018 -1.389404
6103.768658 0.264093 0.418877 -2.818993
6103.868658 0.364093 0.433736 -4.199249
6103.968658 0.464093 0.448595 -5.520634
6104.068658 0.564093 0.463454 -6.774742
6104.168658 0.664093 0.478313 -7.954233
6104.268658 0.764093 0.493172 -9.052767
6104.368658 0.864093 0.508031 -10.064915
6104.468658 0.964093 0.522890 -10.986085
6104.568658 1.064093 0.537748 -11.812434
6104.668658 1.164093 0.552607 -12.540797
6104.768658 1.264093 0.567466 -13.168607
6104.868658 1.364093 0.582325 -13.693838
6104.968658 1.464093 0.597184 -14.114939
6105.068658 1.564093 0.612043 -14.430792
6105.168658 1.664093 0.626902 -14.640667
6105.268658 1.764093 0.641761 -14.744188
6105.368658 1.864093 0.656620 -14.741315
6105.468658 1.964093 0.671478 -14.632327
6105.568658 2.064093 0.686337 -14.417815
6105.668658 2.164093 0.701196 -14.098686
6105.768658 2.264093 0.716055 -13.676176
6105.868658 2.364093 0.730914 -13.151869
6105.968658 2.464093 0.745773 -12.527723
6106.068658 2.564093 0.760632 -11.806112
6106.168658 2.664093 0.775491 -10.989867
6106.268658 2.764093 0.790350 -10.082326
6106.368658 2.864093 0.805209 -9.087399
6106.468658 2.964093 0.820067 -8.009625
6106.568658 3.064093 0.834926 -6.854248
6106.668658 3.164093 0.849785 -5.627283
6106.768658 3.264093 0.864644 -4.335593
6106.868658 3.364093 0.879503 -2.986954
6106.968658 -3.265882 0.894362 -1.590122
6107.068658 -3.165882 0.909221 -0.154884
6107.168658 -3.065882 0.924080 1.307908
6107.268658 -2.965882 0.938939 2.786322
6107.368658 -2.865882 0.953798 4.267362
6107.468658 -2.765882 0.968656 5.737017
6107.568658 -2.665882 0.983515 7.180362
6107.668658 -2.565882 0.998374 8.581691
6107.768658 -2.465882 0.013233 9.924721
6107.868658 -2.365882 0.028092 11.192841
6107.968658 -2.265882 0.042951 12.369411
6108.068658 -2.165882 0.057810 13.438124
6108.168658 -2.065882 0.072669 14.383394
6108.268658 -1.965882 0.087528 15.190775
6108.368658 -1.865882 0.102386 15.847386
6108.468658 -1.765882 0.117245 16.342324
6108.568658 -1.665882 0.132104 16.667032
6108.668658 -1.565882 0.146963 16.815612
6108.768658 -1.465882 0.161822 16.785051
6108.868658 -1.365882 0.176681 16.575350
6108.968658 -1.265882 0.191540 16.189541
6109.068658 -1.165882 0.206399 15.633599
6109.168658 -1.065882 0.221258 14.916238
6109.268658 -0.965882 0.236117 14.048631
6109.368658 -0.865882 0.250975 13.044040
6109.468658 -0.765882 0.265834 11.917410
6109.568658 -0.665882 0.280693 10.684925
6109.668658 -0.565882 0.295552 9.363575
6109.768658 -0.465882 0.310411 7.970731
6109.868658 -0.365882 0.325270 6.523761
6109.968658 -0.265882 0.340129 5.039696
6110.068658 -0.165882 0.354988 3.534947
6110.168658 -0.065882 0.369847 2.025083
6110.268658 0.034118 0.384706 0.524670
6110.368658 0.134118 0.399564 -0.952844
6110.468658 0.234118 0.414423 -2.395187
6110.568658 0.334118 0.429282 -3.791285
6110.668658 0.434118 0.444141 -5.131249
6110.768658 0.534118 0.459000 -6.406341
6110.868658 0.634118 0.473859 -7.608908
6110.968658 0.734118 0.488718 -8.732318
6111.068658 0.834118 0.503577 -9.770878
6111.168658 0.934118 0.518436 -10.719755
6111.268658 1.034118 0.533294 -11.574888
6111.368658 1.134118 0.548153 -12.332917
6111.468658 1.234118 0.563012 -12.991104
6111.568658 1.334118 0.577871 -13.547266
6111.668658 1.434118 0.592730 -13.999717
6111.768658 1.534118 0.607589 -14.347212
6111.868658 1.634118 0.622448 -14.588908
6111.968658 1.734118 0.637307 -14.724328
6112.068658 1.834118 0.652166 -14.753332
6112.168658 1.934118 0.667025 -14.676104
6112.268658 2.034118 0.681883 -14.493142
6112.368658 2.134118 0.696742 -14.205257
6112.468658 2.234118 0.711601 -13.813586
6112.568658 2.334118 0.726460 -13.319604
6112.668658 2.434118 0.741319 -12.725156
6112.768658 2.534118 0.756178 -12.032485
6112.868658 2.634118 0.771037 -11.244280
6112.968658 2.734118 0.785896 -10.363722
6113.068658 2.834118 0.800755 -9.394542
6113.168658 2.934118 0.815613 -8.341085
6113.268658 3.034118 0.830472 -7.208374
6113.368658 3.134118 0.845331 -6.002187
6113.468658 3.234118 0.860190 -4.729125
6113.568658 3.334118 0.875049 -3.396684
6113.668658 -3.295857 0.889908 -2.013318
6113.768658 -3.195857 0.904767 -0.588503
6113.868658 -3.095857 0.919626 0.867234
6113.968658 -2.995857 0.934485 2.342281
6114.068658 -2.895857 0.949344 3.823960
6114.168658 -2.795857 0.964202 5.298555
6114.268658 -2.695857 0.979061 6.751402
6114.368658 -2.595857 0.993920 8.167012
6114.468658 -2.495857 0.008779 9.529251
6114.568658 -2.395857 0.023638 10.821577
6114.668658 -2.295857 0.038497 12.027323
6114.768658 -2.195857 0.053356 13.130043
6114.868658 -2.095857 0.068215 14.113891
6114.968658 -1.995857 0.083074 14.964035
6115.068658 -1.895857 0.097933 15.667081
6115.168658 -1.795857 0.112791 16.211492
6115.268658 -1.695857 0.127650 16.587971
6115.368658 -1.595857 0.142509 16.789796
6115.468658 -1.495857 0.157368 16.813071
6115.568658 -1.395857 0.172227 16.656886
6115.668658 -1.295857 0.187086 16.323370
6115.768658 -1.195857 0.201945 15.817630
6115.868658 -1.095857 0.216804 15.147587
6115.968658 -0.995857 0.231663 14.323712
6116.068658 -0.895857 0.246521 13.358682
6116.168658 -0.795857 0.261380 12.266982
6116.268658 -0.695857 0.276239 11.064472
6116.368658 -0.595857 0.291098 9.767946
6116.468658 -0.495857 0.305957 8.394702
6116.568658 -0.395857 0.320816 6.962148
6116.668658 -0.295857 0.335675 5.487447
6116.768658 -0.195857 0.350534 3.987222
6116.868658 -0.095857 0.365393 2.477314
6116.968658 0.004143 0.380252 0.972604
6117.068658 0.104143 0.395110 -0.513116
6117.168658 0.204143 0.409969 -1.967218
6117.268658 0.304143 0.424828 -3.378269
6117.368658 0.404143 0.439687 -4.736028
6117.468658 0.504143 0.454546 -6.031416
6117.568658 0.604143 0.469405 -7.256463
6117.668658 0.704143 0.484264 -8.404239
6117.768658 0.804143 0.499123 -9.468778
6117.868658 0.904143 0.513982 -10.444997
6117.968658 1.004143 0.528841 -11.328613
6118.068658 1.104143 0.543699 -12.116063
6118.168658 1.204143 0.558558 -12.804431
6118.268658 1.304143 0.573417 -13.391374
6118.368658 1.404143 0.588276 -13.875062
6118.468658 1.504143 0.603135 -14.254123
6118.568658 1.604143 0.617994 -14.527599
6118.668658 1.704143 0.632853 -14.694904
6118.768658 1.804143 0.647712 -14.755801
6118.868658 1.904143 0.662571 -14.710379
6118.968658 2.004143 0.677429 -14.559039
6119.068658 2.104143 0.692288 -14.302501
6119.168658 2.204143 0.707147 -13.941801
6119.268658 2.304143 0.722006 -13.478311
6119.368658 2.404143 0.736865 -12.913760
6119.468658 2.504143 0.751724 -12.250270
6119.568658 2.604143 0.766583 -11.490391
6119.668658 2.704143 0.781442 -10.637151
6119.768658 2.804143 0.796301 -9.694108
6119.868658 2.904143 0.811160 -8.665418
6119.968658 3.004143 0.826018 -7.555893
6120.068658 3.104143 0.840877 -6.371077
6120.168658 3.204143 0.855736 -5.117316
6120.268658 3.304143 0.870595 -3.801831
6120.368658 -3.325832 0.885454 -2.432783
6120.468658 -3.225832 0.900313 -1.019336
6120.568658 -3.125832 0.915172 0.428301
6120.668658 -3.025832 0.930031 1.898843
6120.768658 -2.925832 0.944890 3.379927
6120.868658 -2.825832 0.959749 4.858144
6120.968658 -2.725832 0.974607 6.319101
6121.068658 -2.625832 0.989466 7.747541
6121.168658 -2.525832 0.004325 9.127501
6121.268658 -2.425832 0.019184 10.442532
6121.368658 -2.325832 0.034043 11.675974
6121.468658 -2.225832 0.048902 12.811274
6121.568658 -2.125832 0.063761 13.832365
6121.668658 -2.025832 0.078620 14.724066
6121.768658 -1.925832 0.093479 15.472507
6121.868658 -1.825832 0.108337 16.065553
6121.968658 -1.725832 0.123196 16.493198
6122.068658 -1.625832 0.138055 16.747918
6122.168658 -1.525832 0.152914 16.824946
6122.268658 -1.425832 0.167773 16.722469
6122.368658 -1.325832 0.182632 16.441705
6122.468658 -1.225832 0.197491 15.986881
6122.568658 -1.125832 0.212350 15.365099
6122.668658 -1.025832 0.227209 14.586097
6122.768658 -0.925832 0.242068 13.661932
6122.868658 -0.825832 0.256926 12.606591
6122.968658 -0.725832 0.271785 11.435568
6123.068658 -0.625832 0.286644 10.165423
6123.168658 -0.525832 0.301503 8.813346
6123.268658 -0.425832 0.316362 7.396751
6123.368658 -0.325832 0.331221 5.932910
6123.468658 -0.225832 0.346080 4.438633
6123.568658 -0.125832 0.360939 2.930020
6123.668658 -0.025832 0.375798 1.422253
6123.768658 0.074168 0.390656 -0.070539
6123.868658 0.174168 0.405515 -1.535373
6123.968658 0.274168 0.420374 -2.960457
6124.068658 0.374168 0.435233 -4.335195
6124.168658 0.474168 0.450092 -5.650165
6124.268658 0.574168 0.464951 -6.897070
6124.368658 0.674168 0.479810 -8.068676
6124.468658 0.774168 0.494669 -9.158737
6124.568658 0.874168 0.509528 -10.161914
6124.668658 0.974168 0.524387 -11.073693
6124.768658 1.074168 0.539245 -11.890303
6124.868658 1.174168 0.554104 -12.608642
6124.968658 1.274168 0.568963 -13.226201
6125.068658 1.374168 0.583822 -13.741003
6125.168658 1.474168 0.598681 -14.151544
6125.268658 1.574168 0.613540 -14.456747
6125.368658 1.674168 0.628399 -14.655918
6125.468658 1.774168 0.643258 -14.748716
6125.568658 1.874168 0.658117 -14.735134
6125.668658 1.974168 0.672976 -14.615483
6125.768658 2.074168 0.687834 -14.390384
6125.868658 2.174168 0.702693 -14.060778
6125.968658 2.274168 0.717552 -13.627934
6126.068658 2.374168 0.732411 -13.093472
6126.168658 2.474168 0.747270 -12.459392
6126.268658 2.574168 0.762129 -11.728111
6126.368658 2.674168 0.776988 -10.902507
6126.468658 2.774168 0.791847 -9.985975
6126.568658 2.874168 0.806706 -8.982484
6126.668658 2.974168 0.821564 -7.896642
6126.768658 3.074168 0.836423 -6.733766
6126.868658 3.174168 0.851282 -5.499954
6126.968658 3.274168 0.866141 -4.202158
6127.068658 -3.355807 0.881000 -2.848251
6127.168658 -3.255807 0.895859 -1.447089
6127.268658 -3.155807 0.910718 -0.008565
6127.368658 -3.055807 0.925577 1.456359
6127.468658 -2.955807 0.940436 2.935644
6127.568658 -2.855807 0.955295 4.416188
6127.668658 -2.755807 0.970153 5.883883
6127.768658 -2.655807 0.985012 7.323717
6127.868658 -2.555807 0.999871 8.719917
6127.968658 -2.455807 0.014730 10.056156
6128.068658 -2.355807 0.029589 11.315803
6128.168658 -2.255807 0.044448 12.482237
6128.268658 -2.155807 0.059307 13.539204
6128.368658 -2.055807 0.074166 14.471213
6128.468658 -1.955807 0.089025 15.263957
6128.568658 -1.855807 0.103884 15.904737
6128.668658 -1.755807 0.118742 16.382869
6128.768658 -1.655807 0.133601 16.690053
6128.868658 -1.555807 0.148460 16.820672
6128.968658 -1.455807 0.163319 16.772012
6129.068658 -1.355807 0.178178 16.544381
6129.168658 -1.255807 0.193037 16.141113
6129.268658 -1.155807 0.207896 15.568469
6129.368658 -1.055807 0.222755 14.835427
6129.468658 -0.955807 0.237614 13.953386
6129.568658 -0.855807 0.252472 12.935799
6129.668658 -0.755807 0.267331 11.797754
6129.768658 -0.655807 0.282190 10.555536
6129.868658 -0.555807 0.297049 9.226194
6129.968658 -0.455807 0.311908 7.827113
6130.068658 -0.355807 0.326767 6.375643
6130.168658 -0.255807 0.341626 4.888763
6130.268658 -0.155807 0.356485 3.382808
6130.368658 -0.055807 0.371344 1.873255
6130.468658 0.044193 0.386203 0.374558
6130.568658 0.144193 0.401061 -1.099948
6130.668658 0.244193 0.415920 -2.538113
6130.768658 0.344193 0.430779 -3.928984
6130.868658 0.444193 0.445638 -5.262790
6130.968658 0.544193 0.460497 -6.530904
6131.068658 0.644193 0.475356 -7.725780
6131.168658 0.744193 0.490215 -8.840884
6131.268658 0.844193 0.505074 -9.870614
6131.368658 0.944193 0.519933 -10.810218
6131.468658 1.044193 0.534792 -11.655709
6131.568658 1.144193 0.549650 -12.403793
6131.668658 1.244193 0.564509 -13.051792
6131.768658 1.344193 0.579368 -13.597573
6131.868658 1.444193 0.594227 -14.039499
6131.968658 1.544193 0.609086 -14.376366
6132.068658 1.644193 0.623945 -14.607371
6132.168658 1.744193 0.638804 -14.732070
6132.268658 1.844193 0.653663 -14.750358
6132.368658 1.944193 0.668522 -14.662449
6132.468658 2.044193 0.683380 -14.468874
6132.568658 2.144193 0.698239 -14.170476
6132.668658 2.244193 0.713098 -13.768424
6132.768658 2.344193 0.727957 -13.264230
6132.868658 2.444193 0.742816 -12.659777
6132.968658 2.544193 0.757675 -11.957352
6133.068658 2.644193 0.772534 -11.159689
6133.168658 2.744193 0.787393 -10.270024
6133.268658 2.844193 0.802252 -9.292145
6133.368658 2.944193 0.817111 -8.230463
6133.468658 3.044193 0.831969 -7.090075
6133.568658 3.144193 0.846828 -5.876838
6133.668658 3.244193 0.861687 -4.597438
6133.768658 3.344193 0.876546 -3.259466
6133.868658 -3.285782 0.891405 -1.871478
6133.968658 -3.185782 0.906264 -0.443052
6134.068658 -3.085782 0.921123 1.015173
6134.168658 -2.985782 0.935982 2.491481
6134.268658 -2.885782 0.950841 3.973084
6134.368658 -2.785782 0.965700 5.446167
6134.468658 -2.685782 0.980558 6.895976
6134.568658 -2.585782 0.995417 8.306949
6134.668658 -2.485782 0.010276 9.662898
6134.768658 -2.385782 0.025135 10.947255
6134.868658 -2.285782 0.039994 12.143359
6134.968658 -2.185782 0.054853 13.234807
6135.068658 -2.085782 0.069712 14.205836
6135.168658 -1.985782 0.084571 15.041739
6135.268658 -1.885782 0.099430 15.729290
6135.368658 -1.785782 0.114288 16.257163
6135.468658 -1.685782 0.129147 16.616305
6135.568658 -1.585782 0.144006 16.800269
6135.668658 -1.485782 0.158865 16.805454
6135.768658 -1.385782 0.173724 16.631256
6135.868658 -1.285782 0.188583 16.280108
6135.968658 -1.185782 0.203442 15.757410
6136.068658 -1.085782 0.218301 15.071355
6136.168658 -0.985782 0.233160 14.232651
6136.268658 -0.885782 0.248019 13.254176
6136.368658 -0.785782 0.262877 12.150574
6136.468658 -0.685782 0.277736 10.937820
6136.568658 -0.585782 0.292595 9.632776
6136.668658 -0.485782 0.307454 8.252770
6136.768658 -0.385782 0.322313 6.815198
6136.868658 -0.285782 0.337172 5.337184
6136.968658 -0.185782 0.352031 3.835281
6137.068658 -0.085782 0.366890 2.325240
6137.168658 0.014218 0.381749 0.821837
6137.268658 0.114218 0.396607 -0.661250
6137.368658 0.214218 0.411466 -2.111512
6137.468658 0.314218 0.426325 -3.517638
6137.568658 0.414218 0.441184 -4.869506
6137.668658 0.514218 0.456043 -6.158150
6137.768658 0.614218 0.470902 -7.375710
6137.868658 0.714218 0.485761 -8.515354
6137.968658 0.814218 0.500620 -9.571211
6138.068658 0.914218 0.515479 -10.538282
6138.168658 1.014218 0.530338 -11.412359
6138.268658 1.114218 0.545196 -12.189949
6138.368658 1.214218 0.560055 -12.868195
6138.468658 1.314218 0.574914 -13.444809
6138.568658 1.414218 0.589773 -13.918011
6138.668658 1.514218 0.604632 -14.286471
6138.768658 1.614218 0.619491 -14.549271
6138.868658 1.714218 0.634350 -14.705861
6138.968658 1.814218 0.649209 -14.756037
6139.068658 1.914218 0.664068 -14.699920
6139.168658 2.014218 0.678927 -14.537944
6139.268658 2.114218 0.693785 -14.270859
6139.368658 2.214218 0.708644 -13.899735
6139.468658 2.314218 0.723503 -13.425978
6139.568658 2.414218 0.738362 -12.851356
6139.668658 2.514218 0.753221 -12.178032
6139.768658 2.614218 0.768080 -11.408601
6139.868658 2.714218 0.782939 -10.546142
6139.968658 2.814218 0.797798 -9.594272
